Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
454,90,0.01564187224538241,1,703.78,1,0.21007140172867342
454,91,0.01492793872856492,1,703.78,1,0.21007140172867342
454,92,0.01424659089320804,1,703.78,1,0.21007140172867342
454,93,0.013596341448672998,1,703.78,1,0.21007140172867342
454,94,0.01297577098792345,1,703.78,1,0.21007140172867342
454,95,0.0123835248891509,1,703.78,1,0.21007140172867342
454,96,0.01181831035881753,1,703.78,1,0.21007140172867342
454,97,0.011278893609661946,1,703.78,1,0.21007140172867342
454,98,0.01076409716750757,1,703.78,1,0.21007140172867342
454,99,0.010272797300994951,1,703.78,1,0.21007140172867342
454,100,0.009803921568627453,1,703.78,1,0.21007140172867342
