Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
411,63,0.05521903101012169,1,443.37,1,0.32130777903043967
411,64,0.05269869863648607,1,443.37,1,0.32130777903043967
411,65,0.050293400430553095,1,443.37,1,0.32130777903043967
411,66,0.04799788595000907,1,443.37,1,0.32130777903043967
411,67,0.045807144395639814,1,443.37,1,0.32130777903043967
411,68,0.0437163936734301,1,443.37,1,0.32130777903043967
411,69,0.04172106995589601,1,443.37,1,0.32130777903043967
411,70,0.03981681771986371,1,443.37,1,0.32130777903043967
411,71,0.03799948023894836,1,443.37,1,0.32130777903043967
411,72,0.03626509050997986,1,443.37,1,0.32130777903043967
411,73,0.03460986259356866,1,443.37,1,0.32130777903043967
411,74,0.03303018334990966,1,443.37,1,0.32130777903043967
411,75,0.0315226045517841,1,443.37,1,0.32130777903043967
411,76,0.030083835357543567,1,443.37,1,0.32130777903043967
411,77,0.028710735127645604,1,443.37,1,0.32130777903043967
411,78,0.02740030656906009,1,443.37,1,0.32130777903043967
411,79,0.026149689192581947,1,443.37,1,0.32130777903043967
411,80,0.024956153068768163,1,443.37,1,0.32130777903043967
411,81,0.02381709286886909,1,443.37,1,0.32130777903043967
411,82,0.022730022177746417,1,443.37,1,0.32130777903043967
411,83,0.021692568066363528,1,443.37,1,0.32130777903043967
411,84,0.020702465912000683,1,443.37,1,0.32130777903043967
411,85,0.019757554454888377,1,443.37,1,0.32130777903043967
411,86,0.01885577108046814,1,443.37,1,0.32130777903043967
411,87,0.0179951473169824,1,443.37,1,0.32130777903043967
411,88,0.01717380453856566,1,443.37,1,0.32130777903043967
411,89,0.01638994986445697,1,443.37,1,0.32130777903043967
411,90,0.01564187224538241,1,443.37,1,0.32130777903043967
411,91,0.01492793872856492,1,443.37,1,0.32130777903043967
411,92,0.01424659089320804,1,443.37,1,0.32130777903043967
411,93,0.013596341448672998,1,443.37,1,0.32130777903043967
411,94,0.01297577098792345,1,443.37,1,0.32130777903043967
411,95,0.0123835248891509,1,443.37,1,0.32130777903043967
411,96,0.01181831035881753,1,443.37,1,0.32130777903043967
411,97,0.011278893609661946,1,443.37,1,0.32130777903043967
411,98,0.01076409716750757,1,443.37,1,0.32130777903043967
411,99,0.010272797300994951,1,443.37,1,0.32130777903043967
411,100,0.009803921568627453,1,443.37,1,0.32130777903043967
