Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
220,82,0.022730022177746417,1,1043.01,1,0.3216835776024051
220,83,0.021692568066363528,1,1043.01,1,0.3216835776024051
220,84,0.020702465912000683,1,1043.01,1,0.3216835776024051
220,85,0.019757554454888377,1,1043.01,1,0.3216835776024051
220,86,0.01885577108046814,1,1043.01,1,0.3216835776024051
220,87,0.0179951473169824,1,1043.01,1,0.3216835776024051
220,88,0.01717380453856566,1,1043.01,1,0.3216835776024051
220,89,0.01638994986445697,1,1043.01,1,0.3216835776024051
220,90,0.01564187224538241,1,1043.01,1,0.3216835776024051
220,91,0.01492793872856492,1,1043.01,1,0.3216835776024051
220,92,0.01424659089320804,1,1043.01,1,0.3216835776024051
220,93,0.013596341448672998,1,1043.01,1,0.3216835776024051
220,94,0.01297577098792345,1,1043.01,1,0.3216835776024051
220,95,0.0123835248891509,1,1043.01,1,0.3216835776024051
220,96,0.01181831035881753,1,1043.01,1,0.3216835776024051
220,97,0.011278893609661946,1,1043.01,1,0.3216835776024051
220,98,0.01076409716750757,1,1043.01,1,0.3216835776024051
220,99,0.010272797300994951,1,1043.01,1,0.3216835776024051
220,100,0.009803921568627453,1,1043.01,1,0.3216835776024051
