Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
184,51,0.09770099572992251,1,2186.79,1,0.2819047619047619
184,52,0.09326033468832198,1,2186.79,1,0.2819047619047619
184,53,0.08902150854450383,1,2186.79,1,0.2819047619047619
184,54,0.08497534359086441,1,2186.79,1,0.2819047619047619
184,55,0.08111308307896871,1,2186.79,1,0.2819047619047619
184,56,0.07742636826811268,1,2186.79,1,0.2819047619047619
184,57,0.07390722033525778,1,2186.79,1,0.2819047619047619
184,58,0.0705480231071864,1,2186.79,1,0.2819047619047619
184,59,0.0673415065775082,1,2186.79,1,0.2819047619047619
184,60,0.06428073117284322,1,2186.79,1,0.2819047619047619
184,61,0.061359072734131714,1,2186.79,1,0.2819047619047619
184,62,0.05857020818056666,1,2186.79,1,0.2819047619047619
184,63,0.055908101825122215,1,2186.79,1,0.2819047619047619
184,64,0.053366992312063086,1,2186.79,1,0.2819047619047619
184,65,0.05094138014816379,1,2186.79,1,0.2819047619047619
184,66,0.04862601580065352,1,2186.79,1,0.2819047619047619
184,67,0.04641588833612778,1,2186.79,1,0.2819047619047619
184,68,0.04430621457583878,1,2186.79,1,0.2819047619047619
184,69,0.04229242874389497,1,2186.79,1,0.2819047619047619
184,70,0.04037017258596554,1,2186.79,1,0.2819047619047619
184,71,0.038535285937105285,1,2186.79,1,0.2819047619047619
184,72,0.036783797718286326,1,2186.79,1,0.2819047619047619
184,73,0.03511191734215129,1,2186.79,1,0.2819047619047619
184,74,0.03351602650938841,1,2186.79,1,0.2819047619047619
184,75,0.03199267137797383,1,2186.79,1,0.2819047619047619
184,76,0.03053855508833414,1,2186.79,1,0.2819047619047619
184,77,0.029150530628251757,1,2186.79,1,0.2819047619047619
184,78,0.027825594022071246,1,2186.79,1,0.2819047619047619
184,79,0.026560877829466853,1,2186.79,1,0.2819047619047619
184,80,0.025353644939701114,1,2186.79,1,0.2819047619047619
184,81,0.02420128264794381,1,2186.79,1,0.2819047619047619
184,82,0.02310129700083159,1,2186.79,1,0.2819047619047619
184,83,0.022051307399030454,1,2186.79,1,0.2819047619047619
184,84,0.0210490414451202,1,2186.79,1,0.2819047619047619
184,85,0.020092330025650466,1,2186.79,1,0.2819047619047619
184,86,0.019179102616724876,1,2186.79,1,0.2819047619047619
184,87,0.018307382802953687,1,2186.79,1,0.2819047619047619
184,88,0.017475284000076835,1,2186.79,1,0.2819047619047619
184,89,0.016681005372000582,1,2186.79,1,0.2819047619047619
184,90,0.01592282793341091,1,2186.79,1,0.2819047619047619
184,91,0.015199110829529336,1,2186.79,1,0.2819047619047619
184,92,0.014508287784959393,1,2186.79,1,0.2819047619047619
184,93,0.013848863713938722,1,2186.79,1,0.2819047619047619
184,94,0.01321941148466029,1,2186.79,1,0.2819047619047619
184,95,0.012618568830660202,1,2186.79,1,0.2819047619047619
184,96,0.012045035402587816,1,2186.79,1,0.2819047619047619
184,97,0.01149756995397736,1,2186.79,1,0.2819047619047619
184,98,0.01097498765493056,1,2186.79,1,0.2819047619047619
184,99,0.010476157527896643,1,2186.79,1,0.2819047619047619
184,100,0.009999999999999993,1,2186.79,1,0.2819047619047619
